1224,0.5877852522924732
1225,0.5735764363510459
1226,0.5591929034707469
1227,0.5446390350150273
1228,0.5299192642332049
1229,0.5150380749100544
1230,0.49999999999999994
1231,0.48480962024633717
1232,0.4694715627858907
1233,0.45399049973954686
1234,0.4383711467890777
1235,0.4226182617406995
1236,0.40673664307580004
1237,0.39073112848927377
1238,0.37460659341591224
1239,0.35836794954530066
1240,0.3420201433256689
1241,0.3255681544571566
1242,0.3090169943749475
1243,0.29237170472273705
1244,0.2756373558169992
1245,0.258819045102521
1246,0.24192189559966773
1247,0.2249510543438652
1248,0.20791169081775931
1249,0.19080899537654497
1250,0.17364817766693072
1251,0.15643446504023098
1252,0.13917310096006533
1253,0.12186934340514755
1254,0.10452846326765373
1255,0.0871557427476582
1256,0.06975647374412552
1257,0.05233595624294425
1258,0.03489949670250114
1259,0.01745240643728344
1260,1.2246467991473532E-16
1261,-0.017452406437283192
1262,-0.0348994967025009
1263,-0.052335956242943564
1264,-0.06975647374412483
1265,-0.08715574274765794
1266,-0.1045284632676535
1267,-0.12186934340514775
1268,-0.13917310096006552
1269,-0.15643446504023073
1270,-0.17364817766693047
1271,-0.19080899537654472
1272,-0.20791169081775907
1273,-0.22495105434386498
1274,-0.2419218955996675
1275,-0.25881904510252035
1276,-0.2756373558169986
1277,-0.29237170472273677
1278,-0.30901699437494773
1279,-0.32556815445715676
1280,-0.34202014332566866
1281,-0.35836794954530043
1282,-0.374606593415912
1283,-0.39073112848927355
1284,-0.4067366430757998
1285,-0.4226182617406993
1286,-0.43837114678907707
1287,-0.45399049973954625
1288,-0.4694715627858905
1289,-0.48480962024633734
1290,-0.5000000000000001
1291,-0.5150380749100542
1292,-0.5299192642332048
1293,-0.5446390350150271
1294,-0.5591929034707467
1295,-0.5735764363510458
1296,-0.587785252292473
1297,-0.601815023152048
1298,-0.6156614753256578
1299,-0.6293203910498373
1300,-0.6427876096865393
1301,-0.6560590289905074
1302,-0.6691306063588582
1303,-0.6819983600624984
1304,-0.6946583704589974
1305,-0.7071067811865475
1306,-0.7193398003386509
1307,-0.7313537016191705
1308,-0.743144825477394
1309,-0.7547095802227717
1310,-0.7660444431189779
1311,-0.7771459614569711
1312,-0.7880107536067221
1313,-0.7986355100472928
1314,-0.8090169943749473
1315,-0.8191520442889916
1316,-0.8290375725550414
1317,-0.838670567945424
1318,-0.848048096156426
1319,-0.8571673007021121
1320,-0.8660254037844385
1321,-0.8746197071393955
1322,-0.882947592858927
1323,-0.8910065241883678
1324,-0.8987940462991668
1325,-0.90630778703665
1326,-0.913545457642601
1327,-0.9205048534524403
1328,-0.9271838545667873
1329,-0.9335804264972016
1330,-0.9396926207859082
1331,-0.9455185755993168
1332,-0.9510565162951535
1333,-0.9563047559630353
1334,-0.9612616959383189
1335,-0.9659258262890683
1336,-0.9702957262759965
1337,-0.9743700647852351
1338,-0.9781476007338056
1339,-0.981627183447664
1340,-0.984807753012208
1341,-0.9876883405951377
1342,-0.9902680687415703
1343,-0.992546151641322
1344,-0.9945218953682733
1345,-0.9961946980917455
1346,-0.9975640502598242
1347,-0.9986295347545739
1348,-0.9993908270190958
1349,-0.9998476951563913
1350,-1.0
1351,-0.9998476951563913
1352,-0.9993908270190958
1353,-0.9986295347545739
1354,-0.9975640502598243
1355,-0.9961946980917455
1356,-0.9945218953682733
1357,-0.992546151641322
1358,-0.9902680687415704
1359,-0.9876883405951378
1360,-0.9848077530122081
1361,-0.9816271834476641
1362,-0.9781476007338056
1363,-0.9743700647852352
1364,-0.9702957262759966
1365,-0.9659258262890684
1366,-0.961261695938319
1367,-0.9563047559630354
1368,-0.9510565162951536
1369,-0.945518575599317
1370,-0.9396926207859083
1371,-0.9335804264972017
1372,-0.9271838545667874
1373,-0.9205048534524405
1374,-0.9135454576426011
1375,-0.9063077870366503
1376,-0.898794046299167
1377,-0.891006524188368
1378,-0.8829475928589271
1379,-0.8746197071393956
1380,-0.8660254037844386
1381,-0.8571673007021123
1382,-0.8480480961564261
1383,-0.8386705679454243
1384,-0.8290375725550416
1385,-0.8191520442889918
1386,-0.8090169943749476
1387,-0.798635510047293
1388,-0.7880107536067223
1389,-0.7771459614569713
1390,-0.7660444431189781
1391,-0.7547095802227721
1392,-0.743144825477394
1393,-0.7313537016191703
1394,-0.7193398003386511
1395,-0.7071067811865477
1396,-0.6946583704589976
1397,-0.6819983600624989
1398,-0.6691306063588588
1399,-0.6560590289905074
1400,-0.6427876096865396
1401,-0.6293203910498372
1402,-0.6156614753256582
1403,-0.6018150231520483
1404,-0.5877852522924734
1405,-0.5735764363510465
1406,-0.5591929034707473
1407,-0.544639035015027
1408,-0.529919264233205
1409,-0.5150380749100545
1410,-0.5000000000000004
1411,-0.48480962024633767
1412,-0.4694715627858908
1413,-0.45399049973954697
1414,-0.4383711467890778
1415,-0.4226182617406992
1416,-0.40673664307580015
1417,-0.3907311284892739
1418,-0.37460659341591235
1419,-0.35836794954530077
1420,-0.34202014332566943
1421,-0.3255681544571567
1422,-0.3090169943749476
1423,-0.29237170472273716
1424,-0.27563735581699894
1425,-0.2588190451025207
1426,-0.24192189559966787
1427,-0.22495105434386534
1428,-0.20791169081775987
1429,-0.19080899537654467
1430,-0.1736481776669304
1431,-0.15643446504023112
1432,-0.13917310096006588
1433,-0.12186934340514811
1434,-0.1045284632676543
1435,-0.08715574274765832
1436,-0.06975647374412564
1437,-0.05233595624294348
1438,-0.034899496702500823
1439,-0.01745240643728356
1440,0.0
1441,0.01745240643728351
1442,0.03489949670250097
1443,0.05233595624294383
1444,0.0697564737441253
1445,0.08715574274765817
1446,0.10452846326765346
1447,0.12186934340514748
1448,0.13917310096006544
1449,0.15643446504023087
1450,0.17364817766693033
1451,0.1908089953765448
1452,0.20791169081775931
1453,0.22495105434386498
1454,0.24192189559966773
1455,0.25881904510252074
1456,0.27563735581699916
1457,0.2923717047227367
1458,0.3090169943749474
1459,0.3255681544571567
1460,0.3420201433256687
1461,0.35836794954530027
1462,0.374606593415912
1463,0.3907311284892737
1464,0.40673664307580015
1465,0.42261826174069944
1466,0.4383711467890774
1467,0.45399049973954675
1468,0.4694715627858908
1469,0.48480962024633706
1470,0.49999999999999994
1471,0.5150380749100542
1472,0.5299192642332049
1473,0.544639035015027
1474,0.5591929034707468
1475,0.573576436351046
1476,0.5877852522924731
1477,0.6018150231520483
1478,0.6156614753256583
1479,0.6293203910498375
1480,0.6427876096865393
1481,0.6560590289905073
1482,0.6691306063588582
1483,0.6819983600624985
1484,0.6946583704589973
1485,0.7071067811865475
1486,0.7193398003386511
1487,0.7313537016191705
1488,0.7431448254773942
1489,0.7547095802227719
1490,0.766044443118978
1491,0.7771459614569708
1492,0.7880107536067219
1493,0.7986355100472928
1494,0.8090169943749475
1495,0.8191520442889918
1496,0.8290375725550417
1497,0.8386705679454239
1498,0.8480480961564261
1499,0.8571673007021122
1500,0.8660254037844386
1501,0.8746197071393957
1502,0.8829475928589269
1503,0.8910065241883678
1504,0.898794046299167
1505,0.9063077870366499
1506,0.9135454576426009
1507,0.9205048534524404
1508,0.9271838545667873
1509,0.9335804264972017
1510,0.9396926207859083
1511,0.9455185755993167
1512,0.9510565162951535
1513,0.9563047559630354
1514,0.9612616959383189
1515,0.9659258262890683
1516,0.9702957262759965
1517,0.9743700647852352
1518,0.9781476007338057
1519,0.981627183447664
1520,0.984807753012208
1521,0.9876883405951378
1522,0.9902680687415704
1523,0.992546151641322
1524,0.9945218953682733
1525,0.9961946980917455
1526,0.9975640502598242
1527,0.9986295347545738
1528,0.9993908270190958
1529,0.9998476951563913
1530,1.0
1531,0.9998476951563913
1532,0.9993908270190958
1533,0.9986295347545738
1534,0.9975640502598242
1535,0.9961946980917455
1536,0.9945218953682734
1537,0.9925461516413221
1538,0.9902680687415704
1539,0.9876883405951377
1540,0.984807753012208
1541,0.981627183447664
1542,0.9781476007338057
1543,0.9743700647852352
1544,0.9702957262759965
1545,0.9659258262890683
1546,0.9612616959383189
1547,0.9563047559630355
1548,0.9510565162951536
1549,0.9455185755993168
1550,0.9396926207859084
1551,0.9335804264972017
1552,0.9271838545667874
1553,0.9205048534524404
1554,0.913545457642601
1555,0.90630778703665
1556,0.8987940462991669
1557,0.8910065241883679
1558,0.8829475928589271
1559,0.8746197071393959
1560,0.8660254037844387
1561,0.8571673007021123
1562,0.8480480961564261
1563,0.838670567945424
1564,0.8290375725550417
1565,0.819152044288992
1566,0.8090169943749475
1567,0.7986355100472927
1568,0.788010753606722
1569,0.777145961456971
1570,0.766044443118978
1571,0.7547095802227721
1572,0.7431448254773945
1573,0.7313537016191706
1574,0.7193398003386511
1575,0.7071067811865476
1576,0.6946583704589975
1577,0.6819983600624986
1578,0.669130606358858
1579,0.6560590289905073
1580,0.6427876096865395
1581,0.6293203910498374
1582,0.6156614753256584
1583,0.6018150231520486
1584,0.5877852522924732
1585,0.5735764363510459
1586,0.5591929034707469
1587,0.5446390350150273
1588,0.5299192642332049
1589,0.5150380749100544
1590,0.49999999999999994
1591,0.48480962024633717
1592,0.4694715627858907
1593,0.45399049973954686
1594,0.4383711467890777
1595,0.4226182617406995
1596,0.40673664307580004
1597,0.39073112848927377
1598,0.37460659341591224
1599,0.35836794954530066
1600,0.3420201433256689
1601,0.3255681544571566
1602,0.3090169943749475
1603,0.29237170472273705
1604,0.2756373558169992
1605,0.258819045102521
1606,0.24192189559966773
1607,0.2249510543438652
1608,0.20791169081775931
1609,0.19080899537654497
1610,0.17364817766693072
1611,0.15643446504023098
1612,0.13917310096006533
1613,0.12186934340514755
1614,0.10452846326765373
1615,0.0871557427476582
1616,0.06975647374412552
1617,0.05233595624294425
1618,0.03489949670250114
1619,0.01745240643728344
1620,1.2246467991473532E-16
1621,-0.017452406437283192
1622,-0.0348994967025009
1623,-0.052335956242943564
1624,-0.06975647374412483
1625,-0.08715574274765794
1626,-0.1045284632676535
1627,-0.12186934340514775
1628,-0.13917310096006552
1629,-0.15643446504023073
1630,-0.17364817766693047
1631,-0.19080899537654472
1632,-0.20791169081775907
1633,-0.22495105434386498
1634,-0.2419218955996675
1635,-0.25881904510252035
1636,-0.2756373558169986
1637,-0.29237170472273677
1638,-0.30901699437494773
1639,-0.32556815445715676
1640,-0.34202014332566866
1641,-0.35836794954530043
1642,-0.374606593415912
1643,-0.39073112848927355
1644,-0.4067366430757998
1645,-0.4226182617406993
1646,-0.43837114678907707
1647,-0.45399049973954625
1648,-0.4694715627858905
1649,-0.48480962024633734
1650,-0.5000000000000001
1651,-0.5150380749100542
1652,-0.5299192642332048
1653,-0.5446390350150271
1654,-0.5591929034707467
1655,-0.5735764363510458
1656,-0.587785252292473
1657,-0.601815023152048
1658,-0.6156614753256578
1659,-0.6293203910498373
1660,-0.6427876096865393
1661,-0.6560590289905074
1662,-0.6691306063588582
1663,-0.6819983600624984
1664,-0.6946583704589974
1665,-0.7071067811865475
1666,-0.7193398003386509
1667,-0.7313537016191705
1668,-0.743144825477394
1669,-0.7547095802227717
1670,-0.7660444431189779
1671,-0.7771459614569711
1672,-0.7880107536067221
1673,-0.7986355100472928
1674,-0.8090169943749473
1675,-0.8191520442889916
1676,-0.8290375725550414
1677,-0.838670567945424
1678,-0.848048096156426
1679,-0.8571673007021121
1680,-0.8660254037844385
1681,-0.8746197071393955
1682,-0.882947592858927
1683,-0.8910065241883678
1684,-0.8987940462991668
1685,-0.90630778703665
1686,-0.913545457642601
1687,-0.9205048534524403
1688,-0.9271838545667873
1689,-0.9335804264972016
1690,-0.9396926207859082
1691,-0.9455185755993168
1692,-0.9510565162951535
1693,-0.9563047559630353
1694,-0.9612616959383189
1695,-0.9659258262890683
1696,-0.9702957262759965
1697,-0.9743700647852351
1698,-0.9781476007338056
1699,-0.981627183447664
1700,-0.984807753012208
1701,-0.9876883405951377
1702,-0.9902680687415703
1703,-0.992546151641322
1704,-0.9945218953682733
1705,-0.9961946980917455
1706,-0.9975640502598242
1707,-0.9986295347545739
1708,-0.9993908270190958
1709,-0.9998476951563913
1710,-1.0
1711,-0.9998476951563913
1712,-0.9993908270190958
1713,-0.9986295347545739
1714,-0.9975640502598243
1715,-0.9961946980917455
1716,-0.9945218953682733
1717,-0.992546151641322
1718,-0.9902680687415704
1719,-0.9876883405951378
1720,-0.9848077530122081
1721,-0.9816271834476641
1722,-0.9781476007338056
1723,-0.9743700647852352
1724,-0.9702957262759966
1725,-0.9659258262890684
1726,-0.961261695938319
1727,-0.9563047559630354
1728,-0.9510565162951536
1729,-0.945518575599317
1730,-0.9396926207859083
1731,-0.9335804264972017
1732,-0.9271838545667874
1733,-0.9205048534524405
1734,-0.9135454576426011
1735,-0.9063077870366503
1736,-0.898794046299167
1737,-0.891006524188368
1738,-0.8829475928589271
1739,-0.8746197071393956
1740,-0.8660254037844386
1741,-0.8571673007021123
1742,-0.8480480961564261
1743,-0.8386705679454243
1744,-0.8290375725550416
1745,-0.8191520442889918
1746,-0.8090169943749476
1747,-0.798635510047293
1748,-0.7880107536067223
1749,-0.7771459614569713
1750,-0.7660444431189781
1751,-0.7547095802227721
1752,-0.743144825477394
1753,-0.7313537016191703
1754,-0.7193398003386511
1755,-0.7071067811865477
1756,-0.6946583704589976
1757,-0.6819983600624989
1758,-0.6691306063588588
1759,-0.6560590289905074
1760,-0.6427876096865396
1761,-0.6293203910498372
1762,-0.6156614753256582
1763,-0.6018150231520483
1764,-0.5877852522924734
1765,-0.5735764363510465
1766,-0.5591929034707473
1767,-0.544639035015027
1768,-0.529919264233205
1769,-0.5150380749100545
1770,-0.5000000000000004
1771,-0.48480962024633767
1772,-0.4694715627858908
1773,-0.45399049973954697
1774,-0.4383711467890778
1775,-0.4226182617406992
1776,-0.40673664307580015
1777,-0.3907311284892739
1778,-0.37460659341591235
1779,-0.35836794954530077
1780,-0.34202014332566943
1781,-0.3255681544571567
1782,-0.3090169943749476
1783,-0.29237170472273716
1784,-0.27563735581699894
1785,-0.2588190451025207
1786,-0.24192189559966787
1787,-0.22495105434386534
1788,-0.20791169081775987
1789,-0.19080899537654467
1790,-0.1736481776669304
1791,-0.15643446504023112
1792,-0.13917310096006588
1793,-0.12186934340514811
1794,-0.1045284632676543
1795,-0.08715574274765832
1796,-0.06975647374412564
1797,-0.05233595624294348
1798,-0.034899496702500823
1799,-0.01745240643728356
